# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:9:37.864", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	511	509	0	674	38	0	
4	0	0	0	0	511	511	0	658	38	0	
5	0	0	0	0	511	511	0	647	38	0	
6	0	0	0	0	511	509	0	667	38	0	
7	0	0	0	0	515	508	0	680	38	0	
8	0	0	0	0	511	509	0	669	38	0	
9	0	0	0	0	510	510	0	656	38	0	
10	0	0	0	0	512	510	0	661	39	0	
11	0	0	0	0	504	510	0	671	38	0	
12	0	0	0	0	499	508	0	681	38	0	
13	0	0	0	0	511	508	0	688	38	0	
14	0	0	0	0	498	508	0	691	38	0	
15	0	0	0	0	511	509	0	691	38	0	
0	0	0	0	0	508	509	0	684	38	0	
1	0	0	0	0	515	508	0	675	38	0	
2	0	0	0	0	510	508	0	667	39	0	
3	0	0	0	0	508	508	0	678	38	0	
4	0	0	0	0	511	507	0	688	38	0	
5	0	0	0	0	510	508	0	693	38	0	
6	0	0	0	0	510	509	0	692	38	0	
7	0	0	0	0	511	509	0	687	38	0	
8	0	0	0	0	508	510	0	691	38	0	
9	0	0	0	0	514	510	0	694	38	0	
10	0	0	0	0	510	510	0	692	39	0	
11	0	0	0	0	513	510	0	688	38	0	
12	0	0	0	0	508	510	0	674	38	0	
13	0	0	0	0	497	510	0	659	38	0	
14	0	0	0	0	505	510	0	654	38	0	
15	0	0	0	0	504	509	0	667	38	0	
0	0	0	0	0	504	509	0	678	38	0	
1	0	0	0	0	508	510	0	639	38	0	
2	0	0	0	0	511	509	0	578	39	0	
3	0	0	0	0	507	508	0	559	38	0	
4	0	0	0	0	509	508	0	555	38	0	
5	0	0	0	0	514	506	0	545	38	0	
6	0	0	0	0	515	507	0	540	38	0	
7	0	0	0	0	513	508	0	544	38	0	
8	0	0	0	0	509	508	0	545	38	0	
9	0	0	0	0	504	510	0	557	38	0	
10	0	0	0	0	506	510	0	569	39	0	
11	0	0	0	0	511	510	0	572	38	0	
12	0	0	0	0	508	510	0	571	38	0	
13	0	0	0	0	513	509	0	571	38	0	
14	0	0	0	0	508	510	0	552	38	0	
15	0	0	0	0	504	509	0	564	38	0	
0	0	0	0	0	499	509	0	563	38	0	
1	0	0	0	0	504	508	0	561	38	0	
2	0	0	0	0	502	507	0	562	39	0	
3	0	0	0	0	513	509	0	568	38	0	
4	0	0	0	0	512	509	0	575	38	0	
5	0	0	0	0	511	510	0	576	38	0	
6	0	0	0	0	511	510	0	573	38	0	
7	0	0	0	0	513	511	0	577	38	0	
8	0	0	0	0	521	512	0	577	38	0	
9	0	0	0	0	507	512	0	579	38	0	
10	0	0	0	0	513	511	0	587	39	0	
11	0	0	0	0	512	511	0	591	38	0	
12	0	0	0	0	510	510	0	592	38	0	
13	0	0	0	0	506	511	0	588	38	0	
14	0	0	0	0	503	511	0	586	38	0	
15	0	0	0	0	504	510	0	583	38	0	
0	0	0	0	0	508	510	0	581	38	0	
1	0	0	0	0	503	509	0	580	38	0	
2	0	0	0	0	507	509	0	576	39	0	
3	0	0	0	0	508	509	0	568	38	0	
4	0	0	0	0	510	507	0	569	38	0	
5	0	0	0	0	520	507	0	561	38	0	
6	0	0	0	0	506	506	0	544	38	0	
7	0	0	0	0	515	505	0	541	38	0	
8	0	0	0	0	504	507	0	537	38	0	
9	0	0	0	0	514	505	0	541	38	0	
10	0	0	0	0	511	505	0	532	39	0	
11	0	0	0	0	507	506	0	522	38	0	
12	0	0	0	0	517	506	0	519	38	0	
13	0	0	0	0	506	507	0	516	38	0	
14	0	0	0	0	508	507	0	514	38	0	
15	0	0	0	0	502	508	0	535	38	0	
0	0	0	0	0	507	508	0	545	38	0	
1	0	0	0	0	506	507	0	561	38	0	
2	0	0	0	0	508	509	0	546	39	0	
3	0	0	0	0	506	508	0	512	38	0	
4	0	0	0	0	511	506	0	495	38	0	
5	0	0	0	0	512	506	0	485	38	0	
6	0	0	0	0	512	505	0	464	38	0	
7	0	0	0	0	514	507	0	457	38	0	
8	0	0	0	0	514	509	0	476	38	0	
9	0	0	0	0	510	508	0	499	38	0	
10	0	0	0	0	510	510	0	519	39	0	
11	0	0	0	0	507	511	0	527	38	0	
12	0	0	0	0	508	508	0	529	38	0	
13	0	0	0	0	508	506	0	519	38	0	
14	0	0	0	0	509	506	0	499	38	0	
15	0	0	0	0	503	508	0	495	38	0	
0	0	0	0	0	505	511	0	490	38	0	
1	0	0	0	0	509	509	0	484	38	0	
2	0	0	0	0	508	508	0	478	39	0	
3	0	0	0	0	504	507	0	487	38	0	
4	0	0	0	0	501	507	0	497	38	0	
5	0	0	0	0	513	508	0	508	38	0	
6	0	0	0	0	507	508	0	512	38	0	
7	0	0	0	0	515	508	0	510	38	0	
8	0	0	0	0	512	507	0	503	38	0	
9	0	0	0	0	511	509	0	504	38	0	
10	0	0	0	0	518	508	0	476	39	0	
11	0	0	0	0	505	509	0	461	38	0	
12	0	0	0	0	508	510	0	456	38	0	
13	0	0	0	0	512	510	0	438	38	0	
14	0	0	0	0	512	509	0	450	38	0	
15	0	0	0	0	497	508	0	478	38	0	
0	0	0	0	0	501	508	0	480	38	0	
1	0	0	0	0	507	508	0	480	38	0	
2	0	0	0	0	507	509	0	435	39	0	
3	0	0	0	0	506	510	0	393	38	0	
4	0	0	0	0	510	511	0	352	38	0	
5	0	0	0	0	510	510	0	327	38	0	
6	0	0	0	0	507	510	0	319	38	0	
7	0	0	0	0	509	511	0	326	38	0	
8	0	0	0	0	514	511	0	361	38	0	
9	0	0	0	0	517	509	0	409	38	0	
10	0	0	0	0	511	509	0	459	39	0	
11	0	0	0	0	513	510	0	512	38	0	
12	0	0	0	0	512	509	0	543	38	0	
13	0	0	0	0	506	508	0	588	38	0	
14	0	0	0	0	511	509	0	628	38	0	
15	0	0	0	0	508	508	0	659	38	0	
0	0	0	0	0	501	505	0	674	38	0	
1	0	0	0	0	506	504	0	689	38	0	
2	0	0	0	0	507	505	0	706	39	0	
3	0	0	0	0	500	506	0	724	38	0	
4	0	0	0	0	507	506	0	736	38	0	
5	0	0	0	0	511	507	0	742	38	0	
6	0	0	0	0	509	506	0	746	38	0	
7	0	0	0	0	512	506	0	748	38	0	
8	0	0	0	0	516	505	0	752	38	0	
9	0	0	0	0	514	505	0	752	38	0	
10	0	0	0	0	513	505	0	748	39	0	
11	0	0	0	0	516	505	0	749	38	0	
12	0	0	0	0	513	505	0	749	38	0	
13	0	0	0	0	505	507	0	743	38	0	
14	0	0	0	0	513	508	0	727	38	0	
15	0	0	0	0	507	508	0	706	38	0	
0	0	0	0	0	506	510	0	710	38	0	
1	0	0	0	0	507	509	0	723	38	0	
2	0	0	0	0	500	509	0	737	39	0	
3	0	0	0	0	502	508	0	739	38	0	
4	0	0	0	0	513	507	0	728	38	0	
5	0	0	0	0	511	505	0	723	38	0	
6	0	0	0	0	503	505	0	731	38	0	
7	0	0	0	0	507	505	0	745	38	0	
8	0	0	0	0	507	504	0	756	38	0	
9	0	0	0	0	512	504	0	775	38	0	
10	0	0	0	0	515	504	0	791	39	0	
11	0	0	0	0	509	504	0	800	38	0	
12	0	0	0	0	518	506	0	802	38	0	
13	0	0	0	0	507	505	0	802	38	0	
14	0	0	0	0	509	506	0	793	38	0	
15	0	0	0	0	514	506	0	780	38	0	
0	0	0	0	0	508	506	0	768	38	0	
1	0	0	0	0	509	507	0	745	38	0	
2	0	0	0	0	507	508	0	707	39	0	
3	0	0	0	0	503	507	0	692	38	0	
4	0	0	0	0	496	506	0	698	38	0	
5	0	0	0	0	503	505	0	708	38	0	
6	0	0	0	0	506	505	0	703	38	0	
7	0	0	0	0	508	505	0	702	38	0	
8	0	0	0	0	512	504	0	708	38	0	
9	0	0	0	0	505	504	0	703	38	0	
10	0	0	0	0	510	507	0	705	39	0	
11	0	0	0	0	512	509	0	722	38	0	
12	0	0	0	0	514	509	0	736	38	0	
13	0	0	0	0	515	510	0	742	38	0	
14	0	0	0	0	503	510	0	750	38	0	
15	0	0	0	0	512	511	0	746	38	0	
0	0	0	0	0	512	511	0	737	38	0	
1	0	0	0	0	503	510	0	728	38	0	
2	0	0	0	0	503	510	0	716	39	0	
3	0	0	0	0	502	509	0	701	38	0	
4	0	0	0	0	512	510	0	685	38	0	
5	0	0	0	0	504	508	0	672	38	0	
6	0	0	0	0	508	510	0	665	38	0	
7	0	0	0	0	508	508	0	661	38	0	
8	0	0	0	0	506	509	0	668	38	0	
9	0	0	0	0	511	509	0	662	38	0	
10	0	0	0	0	514	508	0	633	39	0	
11	0	0	0	0	505	508	0	612	38	0	
12	0	0	0	0	513	508	0	596	38	0	
13	0	0	0	0	515	508	0	597	38	0	
14	0	0	0	0	510	509	0	602	38	0	
15	0	0	0	0	509	509	0	611	38	0	
0	0	0	0	0	513	508	0	618	38	0	
1	0	0	0	0	510	508	0	630	38	0	
2	0	0	0	0	513	508	0	638	39	0	
3	0	0	0	0	502	508	0	652	38	0	
4	0	0	0	0	504	507	0	662	38	0	
5	0	0	0	0	504	508	0	657	38	0	
6	0	0	0	0	508	508	0	646	38	0	
7	0	0	0	0	506	508	0	633	38	0	
8	0	0	0	0	500	509	0	628	38	0	
9	0	0	0	0	511	508	0	628	38	0	
10	0	0	0	0	510	508	0	608	39	0	
11	0	0	0	0	512	507	0	565	38	0	
12	0	0	0	0	512	506	0	560	38	0	
13	0	0	0	0	512	509	0	596	38	0	
14	0	0	0	0	512	511	0	631	38	0	
15	0	0	0	0	510	509	0	658	38	0	
0	0	0	0	0	513	508	0	679	38	0	
1	0	0	0	0	514	508	0	693	38	0	
2	0	0	0	0	514	509	0	691	39	0	
3	0	0	0	0	501	508	0	682	38	0	
4	0	0	0	0	507	508	0	666	38	0	
5	0	0	0	0	504	510	0	641	38	0	
6	0	0	0	0	504	511	0	611	38	0	
7	0	0	0	0	503	510	0	588	38	0	
8	0	0	0	0	508	508	0	579	38	0	
9	0	0	0	0	501	508	0	576	38	0	
10	0	0	0	0	512	507	0	572	39	0	
11	0	0	0	0	511	508	0	571	38	0	
12	0	0	0	0	515	509	0	571	38	0	
13	0	0	0	0	509	511	0	574	38	0	
14	0	0	0	0	514	510	0	577	38	0	
15	0	0	0	0	504	510	0	572	38	0	
0	0	0	0	0	510	509	0	559	38	0	
1	0	0	0	0	518	507	0	547	38	0	
2	0	0	0	0	516	507	0	530	39	0	
3	0	0	0	0	510	506	0	523	38	0	
4	0	0	0	0	507	505	0	523	38	0	
5	0	0	0	0	502	506	0	537	38	0	
6	0	0	0	0	507	507	0	537	38	0	
7	0	0	0	0	502	507	0	536	38	0	
8	0	0	0	0	506	507	0	536	38	0	
9	0	0	0	0	510	506	0	533	38	0	
10	0	0	0	0	509	507	0	531	39	0	
11	0	0	0	0	508	508	0	532	38	0	
12	0	0	0	0	512	509	0	541	38	0	
13	0	0	0	0	516	509	0	551	38	0	
14	0	0	0	0	511	509	0	570	38	0	
15	0	0	0	0	516	509	0	595	38	0	
0	0	0	0	0	509	508	0	615	38	0	
1	0	0	0	0	511	509	0	634	38	0	
2	0	0	0	0	511	510	0	649	39	0	
3	0	0	0	0	514	510	0	657	38	0	
4	0	0	0	0	506	510	0	653	38	0	
5	0	0	0	0	505	510	0	651	38	0	
6	0	0	0	0	509	509	0	649	38	0	
7	0	0	0	0	504	507	0	649	38	0	
8	0	0	0	0	502	507	0	644	38	0	
9	0	0	0	0	509	507	0	648	38	0	
10	0	0	0	0	503	507	0	659	39	0	
11	0	0	0	0	507	508	0	652	38	0	
12	0	0	0	0	511	508	0	631	38	0	
13	0	0	0	0	518	508	0	619	38	0	
14	0	0	0	0	519	508	0	619	38	0	
15	0	0	0	0	509	507	0	618	38	0	
0	0	0	0	0	512	509	0	609	38	0	
1	0	0	0	0	507	509	0	601	38	0	
2	0	0	0	0	508	509	0	592	39	0	
3	0	0	0	0	508	508	0	588	38	0	
4	0	0	0	0	504	508	0	596	38	0	
5	0	0	0	0	506	509	0	610	38	0	
6	0	0	0	0	505	508	0	606	38	0	
7	0	0	0	0	505	507	0	593	38	0	
8	0	0	0	0	499	505	0	563	38	0	
9	0	0	0	0	508	505	0	537	38	0	
10	0	0	0	0	506	505	0	549	39	0	
11	0	0	0	0	502	506	0	561	38	0	
12	0	0	0	0	511	507	0	571	38	0	
13	0	0	0	0	510	507	0	575	38	0	
14	0	0	0	0	517	508	0	586	38	0	
15	0	0	0	0	511	508	0	603	38	0	
0	0	0	0	0	512	505	0	608	38	0	
1	0	0	0	0	509	505	0	607	38	0	
2	0	0	0	0	512	506	0	604	39	0	
3	0	0	0	0	510	506	0	606	38	0	
4	0	0	0	0	508	505	0	608	38	0	
5	0	0	0	0	508	505	0	604	38	0	
6	0	0	0	0	509	505	0	604	38	0	
7	0	0	0	0	506	505	0	603	38	0	
8	0	0	0	0	504	506	0	605	38	0	
9	0	0	0	0	499	507	0	601	38	0	
10	0	0	0	0	508	508	0	592	39	0	
11	0	0	0	0	513	509	0	584	38	0	
12	0	0	0	0	510	509	0	575	38	0	
13	0	0	0	0	505	508	0	568	38	0	
14	0	0	0	0	515	509	0	570	38	0	
15	0	0	0	0	510	508	0	571	38	0	
0	0	0	0	0	502	507	0	550	38	0	
1	0	0	0	0	519	510	0	525	38	0	
2	0	0	0	0	511	508	0	526	39	0	
3	0	0	0	0	509	508	0	539	38	0	
4	0	0	0	0	514	507	0	545	38	0	
5	0	0	0	0	512	508	0	542	38	0	
6	0	0	0	0	506	509	0	533	38	0	
7	0	0	0	0	505	510	0	519	38	0	
8	0	0	0	0	506	508	0	502	38	0	
9	0	0	0	0	497	507	0	485	38	0	
10	0	0	0	0	504	508	0	479	39	0	
11	0	0	0	0	509	508	0	475	38	0	
12	0	0	0	0	506	507	0	470	38	0	
13	0	0	0	0	503	510	0	472	38	0	
14	0	0	0	0	508	508	0	497	38	0	
15	0	0	0	0	516	508	0	524	38	0	
0	0	0	0	0	502	508	0	522	38	0	
1	0	0	0	0	520	508	0	500	38	0	
2	0	0	0	0	514	508	0	487	39	0	
3	0	0	0	0	513	507	0	478	38	0	
4	0	0	0	0	514	508	0	474	38	0	
5	0	0	0	0	513	509	0	466	38	0	
6	0	0	0	0	507	511	0	448	38	0	
7	0	0	0	0	502	510	0	438	38	0	
8	0	0	0	0	502	509	0	435	38	0	
9	0	0	0	0	513	509	0	428	38	0	
10	0	0	0	0	502	508	0	423	39	0	
11	0	0	0	0	506	507	0	417	38	0	
12	0	0	0	0	505	506	0	414	38	0	
13	0	0	0	0	508	507	0	418	38	0	
14	0	0	0	0	509	508	0	430	38	0	
15	0	0	0	0	502	509	0	443	38	0	
0	0	0	0	0	514	509	0	451	38	0	
1	0	0	0	0	518	509	0	464	38	0	
2	0	0	0	0	513	509	0	479	39	0	
3	0	0	0	0	506	508	0	486	38	0	
4	0	0	0	0	508	509	0	488	38	0	
5	0	0	0	0	508	510	0	491	38	0	
6	0	0	0	0	512	510	0	499	38	0	
7	0	0	0	0	513	509	0	508	38	0	
8	0	0	0	0	507	509	0	518	38	0	
9	0	0	0	0	506	508	0	522	38	0	
10	0	0	0	0	507	508	0	525	39	0	
11	0	0	0	0	504	509	0	525	38	0	
12	0	0	0	0	509	508	0	503	38	0	
13	0	0	0	0	504	510	0	492	38	0	
14	0	0	0	0	502	510	0	484	38	0	
15	0	0	0	0	509	509	0	477	38	0	
0	0	0	0	0	519	509	0	457	38	0	
1	0	0	0	0	510	509	0	435	38	0	
2	0	0	0	0	515	507	0	416	39	0	
3	0	0	0	0	510	506	0	427	38	0	
4	0	0	0	0	508	505	0	449	38	0	
5	0	0	0	0	506	505	0	464	38	0	
6	0	0	0	0	515	506	0	471	38	0	
7	0	0	0	0	510	507	0	476	38	0	
8	0	0	0	0	513	507	0	473	38	0	
9	0	0	0	0	507	507	0	470	38	0	
10	0	0	0	0	503	507	0	468	39	0	
11	0	0	0	0	502	507	0	474	38	0	
12	0	0	0	0	494	508	0	481	38	0	
13	0	0	0	0	512	510	0	486	38	0	
14	0	0	0	0	512	511	0	496	38	0	
15	0	0	0	0	507	511	0	505	38	0	
0	0	0	0	0	506	509	0	497	38	0	
1	0	0	0	0	517	509	0	498	38	0	
2	0	0	0	0	513	508	0	511	39	0	
3	0	0	0	0	508	507	0	531	38	0	
4	0	0	0	0	515	509	0	531	38	0	
5	0	0	0	0	506	508	0	542	38	0	
6	0	0	0	0	507	508	0	540	38	0	
7	0	0	0	0	506	508	0	536	38	0	
8	0	0	0	0	512	507	0	540	38	0	
9	0	0	0	0	512	508	0	532	38	0	
10	0	0	0	0	511	509	0	512	39	0	
11	0	0	0	0	512	510	0	494	38	0	
12	0	0	0	0	502	508	0	481	38	0	
13	0	0	0	0	504	508	0	475	38	0	
14	0	0	0	0	507	507	0	466	38	0	
15	0	0	0	0	508	506	0	457	38	0	
0	0	0	0	0	509	506	0	448	38	0	
1	0	0	0	0	509	507	0	450	38	0	
2	0	0	0	0	514	509	0	457	39	0	
3	0	0	0	0	511	509	0	464	38	0	
4	0	0	0	0	515	510	0	466	38	0	
5	0	0	0	0	512	509	0	473	38	0	
6	0	0	0	0	509	508	0	472	38	0	
7	0	0	0	0	508	508	0	470	38	0	
8	0	0	0	0	511	508	0	471	38	0	
9	0	0	0	0	508	508	0	478	38	0	
10	0	0	0	0	505	509	0	485	39	0	
11	0	0	0	0	502	509	0	485	38	0	
12	0	0	0	0	508	508	0	483	38	0	
13	0	0	0	0	505	508	0	481	38	0	
14	0	0	0	0	509	509	0	478	38	0	
15	0	0	0	0	508	507	0	476	38	0	
0	0	0	0	0	503	506	0	490	38	0	
1	0	0	0	0	512	508	0	515	38	0	
2	0	0	0	0	517	507	0	550	39	0	
3	0	0	0	0	509	507	0	560	38	0	
4	0	0	0	0	508	507	0	556	38	0	
5	0	0	0	0	515	506	0	549	38	0	
6	0	0	0	0	512	507	0	536	38	0	
7	0	0	0	0	515	506	0	525	38	0	
8	0	0	0	0	511	507	0	525	38	0	
9	0	0	0	0	511	508	0	521	38	0	
10	0	0	0	0	507	510	0	506	39	0	
11	0	0	0	0	504	510	0	486	38	0	
12	0	0	0	0	506	508	0	470	38	0	
13	0	0	0	0	499	506	0	455	38	0	
14	0	0	0	0	505	507	0	443	38	0	
15	0	0	0	0	502	506	0	436	38	0	
0	0	0	0	0	502	504	0	432	38	0	
1	0	0	0	0	513	504	0	430	38	0	
2	0	0	0	0	511	505	0	440	39	0	
3	0	0	0	0	512	504	0	449	38	0	
4	0	0	0	0	515	503	0	464	38	0	
5	0	0	0	0	512	504	0	463	38	0	
6	0	0	0	0	510	504	0	464	38	0	
7	0	0	0	0	511	505	0	463	38	0	
8	0	0	0	0	510	505	0	463	38	0	
9	0	0	0	0	511	505	0	463	38	0	
10	0	0	0	0	513	508	0	446	39	0	
11	0	0	0	0	506	509	0	426	38	0	
12	0	0	0	0	507	507	0	412	38	0	
13	0	0	0	0	505	507	0	404	38	0	
14	0	0	0	0	513	509	0	399	38	0	
15	0	0	0	0	508	509	0	395	38	0	
0	0	0	0	0	504	508	0	396	38	0	
1	0	0	0	0	508	507	0	392	38	0	
2	0	0	0	0	507	504	0	387	39	0	
3	0	0	0	0	509	504	0	388	38	0	
4	0	0	0	0	512	506	0	383	38	0	
5	0	0	0	0	509	508	0	393	38	0	
6	0	0	0	0	511	508	0	405	38	0	
7	0	0	0	0	507	508	0	416	38	0	
8	0	0	0	0	506	509	0	410	38	0	
9	0	0	0	0	512	509	0	411	38	0	
10	0	0	0	0	510	506	0	417	39	0	
11	0	0	0	0	512	507	0	431	38	0	
12	0	0	0	0	509	506	0	432	38	0	
13	0	0	0	0	510	507	0	430	38	0	
14	0	0	0	0	504	504	0	422	38	0	
15	0	0	0	0	507	504	0	413	38	0	
0	0	0	0	0	511	505	0	414	38	0	
1	0	0	0	0	511	504	0	413	38	0	
2	0	0	0	0	501	504	0	403	39	0	
3	0	0	0	0	508	505	0	405	38	0	
4	0	0	0	0	510	506	0	399	38	0	
5	0	0	0	0	513	506	0	397	38	0	
6	0	0	0	0	510	506	0	400	38	0	
7	0	0	0	0	514	506	0	408	38	0	
8	0	0	0	0	509	507	0	398	38	0	
9	0	0	0	0	513	506	0	407	38	0	
10	0	0	0	0	510	506	0	420	39	0	
11	0	0	0	0	502	506	0	433	38	0	
12	0	0	0	0	505	505	0	438	38	0	
13	0	0	0	0	510	505	0	444	38	0	
14	0	0	0	0	509	504	0	448	38	0	
15	0	0	0	0	497	505	0	444	38	0	
0	0	0	0	0	507	505	0	433	38	0	
1	0	0	0	0	510	505	0	419	38	0	
2	0	0	0	0	499	505	0	404	39	0	
3	0	0	0	0	510	505	0	395	38	0	
4	0	0	0	0	505	506	0	389	38	0	
5	0	0	0	0	515	506	0	380	38	0	
6	0	0	0	0	511	504	0	369	38	0	
7	0	0	0	0	514	505	0	377	38	0	
8	0	0	0	0	505	506	0	393	38	0	
9	0	0	0	0	514	506	0	411	38	0	
10	0	0	0	0	508	506	0	419	39	0	
11	0	0	0	0	508	507	0	419	38	0	
12	0	0	0	0	508	508	0	412	38	0	
13	0	0	0	0	508	507	0	417	38	0	
14	0	0	0	0	505	508	0	432	38	0	
15	0	0	0	0	506	508	0	455	38	0	
0	0	0	0	0	505	508	0	462	38	0	
1	0	0	0	0	506	508	0	453	38	0	
2	0	0	0	0	512	507	0	438	39	0	
3	0	0	0	0	504	508	0	433	38	0	
4	0	0	0	0	519	509	0	440	38	0	
5	0	0	0	0	519	508	0	448	38	0	
6	0	0	0	0	509	511	0	458	38	0	
7	0	0	0	0	512	509	0	465	38	0	
8	0	0	0	0	511	508	0	465	38	0	
9	0	0	0	0	516	509	0	473	38	0	
10	0	0	0	0	509	509	0	481	39	0	
11	0	0	0	0	504	510	0	473	38	0	
12	0	0	0	0	516	510	0	456	38	0	
13	0	0	0	0	502	508	0	440	38	0	
14	0	0	0	0	499	507	0	433	38	0	
15	0	0	0	0	503	507	0	441	38	0	
0	0	0	0	0	505	507	0	461	38	0	
1	0	0	0	0	508	508	0	489	38	0	
2	0	0	0	0	510	509	0	491	39	0	
3	0	0	0	0	514	510	0	462	38	0	
4	0	0	0	0	504	511	0	437	38	0	
5	0	0	0	0	508	509	0	421	38	0	
6	0	0	0	0	513	507	0	412	38	0	
7	0	0	0	0	504	507	0	409	38	0	
8	0	0	0	0	511	508	0	413	38	0	
9	0	0	0	0	508	507	0	418	38	0	
10	0	0	0	0	516	504	0	423	39	0	
11	0	0	0	0	513	504	0	434	38	0	
12	0	0	0	0	513	504	0	426	38	0	
13	0	0	0	0	498	506	0	416	38	0	
14	0	0	0	0	508	506	0	402	38	0	
15	0	0	0	0	505	507	0	404	38	0	
0	0	0	0	0	509	508	0	408	38	0	
1	0	0	0	0	502	508	0	407	38	0	
2	0	0	0	0	503	508	0	392	39	0	
3	0	0	0	0	512	508	0	380	38	0	
4	0	0	0	0	502	508	0	368	38	0	
5	0	0	0	0	504	509	0	351	38	0	
6	0	0	0	0	512	509	0	359	38	0	
7	0	0	0	0	512	509	0	384	38	0	
8	0	0	0	0	509	509	0	412	38	0	
9	0	0	0	0	508	509	0	440	38	0	
10	0	0	0	0	512	508	0	460	39	0	
11	0	0	0	0	517	508	0	477	38	0	
12	0	0	0	0	508	508	0	490	38	0	
13	0	0	0	0	513	508	0	490	38	0	
14	0	0	0	0	503	508	0	484	38	0	
15	0	0	0	0	505	508	0	478	38	0	
0	0	0	0	0	504	508	0	469	38	0	
1	0	0	0	0	504	506	0	464	38	0	
2	0	0	0	0	501	507	0	466	39	0	
3	0	0	0	0	510	508	0	471	38	0	
4	0	0	0	0	510	510	0	484	38	0	
5	0	0	0	0	509	510	0	502	38	0	
6	0	0	0	0	508	509	0	511	38	0	
7	0	0	0	0	516	509	0	510	38	0	
8	0	0	0	0	513	509	0	507	38	0	
9	0	0	0	0	513	508	0	513	38	0	
10	0	0	0	0	515	508	0	523	39	0	
11	0	0	0	0	506	508	0	522	38	0	
12	0	0	0	0	502	507	0	525	38	0	
13	0	0	0	0	510	507	0	532	38	0	
14	0	0	0	0	506	506	0	547	38	0	
15	0	0	0	0	508	505	0	563	38	0	
0	0	0	0	0	504	505	0	576	38	0	
1	0	0	0	0	512	506	0	561	38	0	
2	0	0	0	0	506	507	0	540	39	0	
3	0	0	0	0	502	508	0	540	38	0	
4	0	0	0	0	504	508	0	552	38	0	
5	0	0	0	0	505	507	0	556	38	0	
6	0	0	0	0	513	507	0	547	38	0	
7	0	0	0	0	513	507	0	535	38	0	
8	0	0	0	0	516	505	0	526	38	0	
9	0	0	0	0	507	507	0	530	38	0	
10	0	0	0	0	511	505	0	527	39	0	
11	0	0	0	0	512	508	0	515	38	0	
12	0	0	0	0	513	507	0	516	38	0	
13	0	0	0	0	513	507	0	527	38	0	
14	0	0	0	0	508	508	0	530	38	0	
15	0	0	0	0	512	509	0	536	38	0	
0	0	0	0	0	502	509	0	539	38	0	
1	0	0	0	0	502	510	0	542	38	0	
2	0	0	0	0	502	509	0	542	39	0	
3	0	0	0	0	504	510	0	537	38	0	
4	0	0	0	0	509	510	0	532	38	0	
5	0	0	0	0	512	509	0	519	38	0	
6	0	0	0	0	510	508	0	502	38	0	
7	0	0	0	0	505	508	0	503	38	0	
8	0	0	0	0	508	507	0	502	38	0	
9	0	0	0	0	511	507	0	514	38	0	
10	0	0	0	0	512	508	0	528	39	0	
11	0	0	0	0	515	509	0	540	38	0	
12	0	0	0	0	506	508	0	536	38	0	
13	0	0	0	0	515	509	0	536	38	0	
14	0	0	0	0	521	510	0	531	38	0	
15	0	0	0	0	511	509	0	533	38	0	
0	0	0	0	0	506	510	0	531	38	0	
1	0	0	0	0	500	511	0	524	38	0	
2	0	0	0	0	506	513	0	518	39	0	
3	0	0	0	0	504	511	0	519	38	0	
4	0	0	0	0	500	512	0	517	38	0	
5	0	0	0	0	506	512	0	516	38	0	
6	0	0	0	0	505	511	0	516	38	0	
7	0	0	0	0	511	511	0	520	38	0	
8	0	0	0	0	507	511	0	526	38	0	
9	0	0	0	0	519	510	0	533	38	0	
10	0	0	0	0	516	511	0	524	39	0	
11	0	0	0	0	513	509	0	517	38	0	
12	0	0	0	0	508	509	0	512	38	0	
13	0	0	0	0	506	510	0	501	38	0	
14	0	0	0	0	509	510	0	485	38	0	
15	0	0	0	0	512	511	0	465	38	0	
0	0	0	0	0	515	509	0	459	38	0	
1	0	0	0	0	507	508	0	455	38	0	
2	0	0	0	0	504	509	0	455	39	0	
3	0	0	0	0	497	508	0	459	38	0	
4	0	0	0	0	500	508	0	459	38	0	
5	0	0	0	0	512	509	0	457	38	0	
6	0	0	0	0	512	509	0	449	38	0	
7	0	0	0	0	505	508	0	436	38	0	
8	0	0	0	0	506	505	0	425	38	0	
9	0	0	0	0	509	506	0	418	38	0	
10	0	0	0	0	512	507	0	413	39	0	
11	0	0	0	0	511	507	0	421	38	0	
12	0	0	0	0	513	506	0	435	38	0	
13	0	0	0	0	525	507	0	448	38	0	
14	0	0	0	0	510	508	0	456	38	0	
15	0	0	0	0	509	509	0	462	38	0	
0	0	0	0	0	512	510	0	471	38	0	
1	0	0	0	0	507	510	0	473	38	0	
