# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:2:18.532", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	512	508	0	403	38	0	
14	0	0	0	0	511	508	0	400	38	0	
15	0	0	0	0	512	508	0	399	38	0	
0	0	0	0	0	507	507	0	389	38	0	
1	0	0	0	0	510	507	0	387	38	0	
2	0	0	0	0	509	507	0	386	38	0	
3	0	0	0	0	506	508	0	384	38	0	
4	0	0	0	0	513	508	0	379	38	0	
5	0	0	0	0	513	509	0	376	38	0	
6	0	0	0	0	510	510	0	369	38	0	
7	0	0	0	0	505	508	0	364	38	0	
8	0	0	0	0	504	507	0	369	38	0	
9	0	0	0	0	499	506	0	380	38	0	
10	0	0	0	0	505	508	0	396	38	0	
11	0	0	0	0	509	508	0	409	38	0	
12	0	0	0	0	505	508	0	409	38	0	
13	0	0	0	0	505	509	0	409	38	0	
14	0	0	0	0	519	510	0	409	38	0	
15	0	0	0	0	512	509	0	415	38	0	
0	0	0	0	0	504	510	0	419	38	0	
1	0	0	0	0	519	511	0	424	38	0	
2	0	0	0	0	519	510	0	433	38	0	
3	0	0	0	0	502	510	0	441	38	0	
4	0	0	0	0	513	510	0	449	38	0	
5	0	0	0	0	515	510	0	460	38	0	
6	0	0	0	0	505	510	0	471	38	0	
7	0	0	0	0	505	509	0	470	38	0	
8	0	0	0	0	508	509	0	467	38	0	
9	0	0	0	0	505	508	0	469	38	0	
10	0	0	0	0	508	506	0	472	38	0	
11	0	0	0	0	504	506	0	475	38	0	
12	0	0	0	0	501	507	0	472	38	0	
13	0	0	0	0	509	508	0	464	38	0	
14	0	0	0	0	511	509	0	465	38	0	
15	0	0	0	0	509	508	0	466	38	0	
0	0	0	0	0	515	507	0	476	38	0	
1	0	0	0	0	510	509	0	489	38	0	
2	0	0	0	0	511	508	0	503	38	0	
3	0	0	0	0	516	511	0	518	38	0	
4	0	0	0	0	508	510	0	540	38	0	
5	0	0	0	0	512	510	0	560	38	0	
6	0	0	0	0	505	510	0	589	38	0	
7	0	0	0	0	503	511	0	609	38	0	
8	0	0	0	0	509	510	0	624	38	0	
9	0	0	0	0	509	507	0	639	38	0	
10	0	0	0	0	496	509	0	651	38	0	
11	0	0	0	0	505	506	0	657	38	0	
12	0	0	0	0	503	505	0	651	38	0	
13	0	0	0	0	505	505	0	641	38	0	
14	0	0	0	0	511	504	0	632	38	0	
15	0	0	0	0	509	502	0	623	38	0	
0	0	0	0	0	518	503	0	620	38	0	
1	0	0	0	0	511	503	0	624	38	0	
2	0	0	0	0	513	504	0	627	38	0	
3	0	0	0	0	514	506	0	622	38	0	
4	0	0	0	0	510	506	0	616	38	0	
5	0	0	0	0	514	508	0	617	38	0	
6	0	0	0	0	507	507	0	620	38	0	
7	0	0	0	0	508	507	0	637	38	0	
8	0	0	0	0	503	507	0	629	38	0	
9	0	0	0	0	503	507	0	631	38	0	
10	0	0	0	0	503	508	0	626	38	0	
11	0	0	0	0	499	509	0	621	38	0	
12	0	0	0	0	500	508	0	611	38	0	
13	0	0	0	0	511	507	0	600	38	0	
14	0	0	0	0	506	506	0	593	38	0	
15	0	0	0	0	510	507	0	588	38	0	
0	0	0	0	0	514	508	0	589	38	0	
1	0	0	0	0	506	508	0	588	38	0	
2	0	0	0	0	510	508	0	582	38	0	
3	0	0	0	0	519	510	0	572	38	0	
4	0	0	0	0	517	510	0	559	38	0	
5	0	0	0	0	505	508	0	557	38	0	
6	0	0	0	0	512	508	0	556	38	0	
7	0	0	0	0	509	509	0	553	38	0	
8	0	0	0	0	506	509	0	557	38	0	
9	0	0	0	0	507	508	0	566	38	0	
10	0	0	0	0	499	506	0	568	38	0	
11	0	0	0	0	509	506	0	562	38	0	
12	0	0	0	0	510	507	0	550	38	0	
13	0	0	0	0	510	507	0	535	38	0	
14	0	0	0	0	504	506	0	519	38	0	
15	0	0	0	0	502	506	0	512	38	0	
0	0	0	0	0	510	506	0	519	38	0	
1	0	0	0	0	515	506	0	534	38	0	
2	0	0	0	0	516	506	0	553	38	0	
3	0	0	0	0	512	506	0	572	38	0	
4	0	0	0	0	513	508	0	579	38	0	
5	0	0	0	0	512	509	0	586	38	0	
6	0	0	0	0	516	508	0	599	38	0	
7	0	0	0	0	509	510	0	616	38	0	
8	0	0	0	0	510	510	0	635	38	0	
9	0	0	0	0	508	510	0	650	38	0	
10	0	0	0	0	498	510	0	660	38	0	
11	0	0	0	0	500	509	0	666	38	0	
12	0	0	0	0	507	511	0	664	38	0	
13	0	0	0	0	508	510	0	660	38	0	
14	0	0	0	0	505	510	0	628	38	0	
15	0	0	0	0	500	509	0	601	38	0	
0	0	0	0	0	504	509	0	575	38	0	
1	0	0	0	0	516	508	0	555	38	0	
2	0	0	0	0	510	509	0	536	38	0	
3	0	0	0	0	514	509	0	518	38	0	
4	0	0	0	0	511	508	0	513	38	0	
5	0	0	0	0	518	509	0	486	38	0	
6	0	0	0	0	520	510	0	463	38	0	
7	0	0	0	0	512	509	0	435	38	0	
8	0	0	0	0	513	511	0	414	38	0	
9	0	0	0	0	512	511	0	396	38	0	
10	0	0	0	0	502	512	0	384	38	0	
11	0	0	0	0	502	513	0	369	38	0	
12	0	0	0	0	507	511	0	360	38	0	
13	0	0	0	0	496	509	0	357	38	0	
14	0	0	0	0	503	508	0	354	38	0	
15	0	0	0	0	511	507	0	356	38	0	
0	0	0	0	0	506	507	0	367	38	0	
1	0	0	0	0	504	508	0	385	38	0	
2	0	0	0	0	513	508	0	403	38	0	
3	0	0	0	0	513	508	0	423	38	0	
4	0	0	0	0	512	507	0	442	38	0	
5	0	0	0	0	512	507	0	460	38	0	
6	0	0	0	0	511	507	0	479	38	0	
7	0	0	0	0	515	508	0	494	38	0	
8	0	0	0	0	519	510	0	508	38	0	
9	0	0	0	0	507	510	0	515	38	0	
10	0	0	0	0	512	510	0	522	38	0	
11	0	0	0	0	500	510	0	519	38	0	
12	0	0	0	0	507	510	0	508	38	0	
13	0	0	0	0	503	508	0	502	38	0	
14	0	0	0	0	506	508	0	494	38	0	
15	0	0	0	0	504	507	0	482	38	0	
0	0	0	0	0	507	507	0	463	38	0	
1	0	0	0	0	504	505	0	440	38	0	
2	0	0	0	0	512	503	0	412	38	0	
3	0	0	0	0	518	502	0	380	38	0	
4	0	0	0	0	512	505	0	352	38	0	
5	0	0	0	0	508	505	0	328	38	0	
6	0	0	0	0	506	504	0	321	38	0	
7	0	0	0	0	512	504	0	322	38	0	
8	0	0	0	0	512	506	0	333	38	0	
9	0	0	0	0	519	506	0	352	38	0	
10	0	0	0	0	511	507	0	380	38	0	
11	0	0	0	0	507	507	0	415	38	0	
12	0	0	0	0	502	508	0	440	38	0	
13	0	0	0	0	508	508	0	433	38	0	
14	0	0	0	0	501	507	0	400	38	0	
15	0	0	0	0	497	507	0	352	38	0	
0	0	0	0	0	510	507	0	316	38	0	
1	0	0	0	0	510	507	0	298	38	0	
2	0	0	0	0	508	507	0	304	38	0	
3	0	0	0	0	510	508	0	344	38	0	
4	0	0	0	0	519	508	0	394	38	0	
5	0	0	0	0	511	507	0	455	38	0	
6	0	0	0	0	517	507	0	522	38	1	
7	0	0	0	0	507	507	0	579	38	0	
8	0	0	0	0	507	507	0	605	38	0	
9	0	0	0	0	507	507	0	614	38	0	
10	0	0	0	0	514	509	0	615	38	0	
11	0	0	0	0	513	509	0	604	38	0	
12	0	0	0	0	505	510	0	589	38	0	
13	0	0	0	0	500	508	0	565	38	0	
14	0	0	0	0	503	508	0	538	38	0	
15	0	0	0	0	504	506	0	519	38	0	
0	0	0	0	0	510	507	0	515	38	0	
1	0	0	0	0	506	505	0	527	38	0	
2	0	0	0	0	498	505	0	545	38	0	
3	0	0	0	0	510	506	0	569	38	0	
4	0	0	0	0	517	507	0	602	38	0	
5	0	0	0	0	515	505	0	640	38	0	
6	0	0	0	0	511	503	0	680	38	0	
7	0	0	0	0	510	503	0	714	38	0	
8	0	0	0	0	512	503	0	738	38	0	
9	0	0	0	0	512	504	0	755	38	0	
10	0	0	0	0	510	505	0	768	38	0	
11	0	0	0	0	507	508	0	773	38	0	
12	0	0	0	0	511	507	0	774	38	0	
13	0	0	0	0	497	507	0	769	38	0	
14	0	0	0	0	500	505	0	757	38	0	
15	0	0	0	0	506	506	0	737	38	0	
0	0	0	0	0	506	506	0	710	38	0	
1	0	0	0	0	508	504	0	678	38	0	
2	0	0	0	0	504	503	0	649	38	0	
3	0	0	0	0	513	504	0	622	38	0	
4	0	0	0	0	508	504	0	592	38	0	
5	0	0	0	0	520	504	0	572	38	0	
6	0	0	0	0	509	506	0	561	38	0	
7	0	0	0	0	512	507	0	558	38	0	
8	0	0	0	0	507	508	0	572	38	0	
9	0	0	0	0	508	510	0	580	38	0	
10	0	0	0	0	505	511	0	591	38	0	
11	0	0	0	0	518	508	0	597	38	0	
12	0	0	0	0	509	509	0	592	38	0	
13	0	0	0	0	505	510	0	580	38	0	
14	0	0	0	0	505	509	0	557	38	0	
15	0	0	0	0	504	507	0	524	38	0	
0	0	0	0	0	511	506	0	490	38	0	
1	0	0	0	0	501	504	0	462	38	0	
2	0	0	0	0	509	504	0	441	38	0	
3	0	0	0	0	504	504	0	420	38	0	
4	0	0	0	0	507	505	0	390	38	0	
5	0	0	0	0	505	506	0	363	38	0	
6	0	0	0	0	512	508	0	353	38	0	
7	0	0	0	0	513	507	0	349	38	0	
8	0	0	0	0	510	506	0	351	38	0	
9	0	0	0	0	516	507	0	363	38	0	
10	0	0	0	0	510	509	0	368	38	0	
11	0	0	0	0	512	508	0	381	38	0	
12	0	0	0	0	521	506	0	394	38	0	
13	0	0	0	0	500	505	0	403	38	0	
14	0	0	0	0	503	505	0	407	38	0	
15	0	0	0	0	504	506	0	418	38	0	
0	0	0	0	0	499	507	0	429	38	0	
1	0	0	0	0	503	508	0	436	38	0	
2	0	0	0	0	506	508	0	444	38	0	
3	0	0	0	0	505	508	0	456	38	0	
4	0	0	0	0	504	506	0	473	38	0	
5	0	0	0	0	510	506	0	491	38	0	
6	0	0	0	0	515	507	0	511	38	0	
7	0	0	0	0	514	507	0	534	38	0	
8	0	0	0	0	514	507	0	560	38	0	
9	0	0	0	0	510	507	0	583	38	0	
10	0	0	0	0	511	508	0	593	38	0	
11	0	0	0	0	513	508	0	597	38	0	
12	0	0	0	0	511	508	0	596	38	0	
13	0	0	0	0	507	508	0	600	38	0	
14	0	0	0	0	507	510	0	610	38	0	
15	0	0	0	0	502	508	0	616	38	0	
0	0	0	0	0	503	508	0	614	38	0	
1	0	0	0	0	505	508	0	616	38	0	
2	0	0	0	0	500	507	0	591	38	0	
3	0	0	0	0	508	507	0	576	38	0	
4	0	0	0	0	508	507	0	558	38	0	
5	0	0	0	0	504	507	0	541	38	0	
6	0	0	0	0	513	507	0	525	38	0	
7	0	0	0	0	511	505	0	518	38	0	
8	0	0	0	0	515	505	0	516	38	0	
9	0	0	0	0	507	505	0	518	38	0	
10	0	0	0	0	522	505	0	523	38	0	
11	0	0	0	0	513	507	0	529	38	0	
12	0	0	0	0	505	507	0	530	38	0	
13	0	0	0	0	516	507	0	529	38	0	
14	0	0	0	0	507	507	0	515	38	0	
15	0	0	0	0	502	508	0	490	38	0	
0	0	0	0	0	504	507	0	475	38	0	
1	0	0	0	0	505	505	0	462	38	0	
2	0	0	0	0	510	503	0	451	38	0	
3	0	0	0	0	498	503	0	446	38	0	
4	0	0	0	0	510	503	0	448	38	0	
5	0	0	0	0	507	504	0	460	38	0	
6	0	0	0	0	513	505	0	481	38	0	
7	0	0	0	0	505	505	0	503	38	0	
8	0	0	0	0	514	504	0	525	38	0	
9	0	0	0	0	512	505	0	551	38	0	
10	0	0	0	0	510	505	0	573	38	0	
11	0	0	0	0	515	505	0	590	38	0	
12	0	0	0	0	513	507	0	598	38	0	
13	0	0	0	0	514	508	0	604	38	0	
14	0	0	0	0	511	508	0	610	38	0	
15	0	0	0	0	512	508	0	612	38	0	
0	0	0	0	0	509	508	0	609	38	0	
1	0	0	0	0	504	507	0	599	38	0	
2	0	0	0	0	505	507	0	584	38	0	
3	0	0	0	0	498	507	0	563	38	0	
4	0	0	0	0	502	507	0	535	38	0	
5	0	0	0	0	509	507	0	517	38	0	
6	0	0	0	0	506	504	0	511	38	0	
7	0	0	0	0	512	504	0	478	38	0	
8	0	0	0	0	512	505	0	462	38	0	
9	0	0	0	0	519	507	0	452	38	0	
10	0	0	0	0	511	508	0	453	38	0	
11	0	0	0	0	512	509	0	455	38	0	
12	0	0	0	0	512	510	0	457	38	0	
13	0	0	0	0	512	509	0	463	38	0	
14	0	0	0	0	510	510	0	473	38	0	
15	0	0	0	0	509	509	0	486	38	0	
0	0	0	0	0	513	508	0	503	38	0	
1	0	0	0	0	506	509	0	521	38	0	
2	0	0	0	0	503	509	0	542	38	0	
3	0	0	0	0	501	509	0	558	38	0	
4	0	0	0	0	499	508	0	564	38	0	
5	0	0	0	0	504	508	0	556	38	0	
6	0	0	0	0	509	509	0	539	38	0	
7	0	0	0	0	506	509	0	524	38	0	
8	0	0	0	0	510	509	0	512	38	0	
9	0	0	0	0	519	507	0	509	38	0	
10	0	0	0	0	515	508	0	512	38	0	
11	0	0	0	0	516	509	0	518	38	0	
12	0	0	0	0	511	510	0	521	38	0	
13	0	0	0	0	508	510	0	521	38	0	
14	0	0	0	0	505	508	0	520	38	0	
15	0	0	0	0	514	508	0	518	38	0	
0	0	0	0	0	513	510	0	529	38	0	
1	0	0	0	0	509	510	0	548	38	0	
2	0	0	0	0	500	509	0	566	38	0	
3	0	0	0	0	504	509	0	572	38	0	
4	0	0	0	0	500	508	0	564	38	0	
5	0	0	0	0	502	509	0	552	38	0	
6	0	0	0	0	508	509	0	538	38	0	
7	0	0	0	0	505	510	0	527	38	0	
8	0	0	0	0	510	510	0	515	38	0	
9	0	0	0	0	506	510	0	503	38	0	
10	0	0	0	0	516	511	0	485	38	0	
11	0	0	0	0	508	509	0	470	38	0	
12	0	0	0	0	508	509	0	464	38	0	
13	0	0	0	0	512	509	0	463	38	0	
14	0	0	0	0	519	508	0	465	38	0	
15	0	0	0	0	508	510	0	471	38	0	
0	0	0	0	0	505	510	0	480	38	0	
1	0	0	0	0	507	509	0	500	38	0	
2	0	0	0	0	509	510	0	506	38	0	
3	0	0	0	0	509	510	0	510	38	0	
4	0	0	0	0	499	509	0	503	38	0	
5	0	0	0	0	507	510	0	495	38	0	
6	0	0	0	0	503	509	0	481	38	0	
7	0	0	0	0	509	509	0	471	38	0	
8	0	0	0	0	505	508	0	460	38	0	
9	0	0	0	0	515	508	0	446	38	0	
10	0	0	0	0	512	509	0	435	38	0	
11	0	0	0	0	514	509	0	430	38	0	
12	0	0	0	0	507	509	0	431	38	0	
13	0	0	0	0	515	508	0	431	38	0	
14	0	0	0	0	505	510	0	432	38	0	
15	0	0	0	0	512	510	0	442	38	0	
0	0	0	0	0	512	510	0	451	38	0	
1	0	0	0	0	505	510	0	460	38	0	
2	0	0	0	0	507	510	0	465	38	0	
3	0	0	0	0	501	508	0	466	38	0	
4	0	0	0	0	499	508	0	465	38	0	
5	0	0	0	0	507	508	0	461	38	0	
6	0	0	0	0	507	507	0	451	38	0	
7	0	0	0	0	507	511	0	440	38	0	
8	0	0	0	0	511	510	0	436	38	0	
9	0	0	0	0	512	508	0	437	38	0	
10	0	0	0	0	515	509	0	433	38	0	
11	0	0	0	0	515	509	0	423	38	0	
12	0	0	0	0	512	509	0	417	38	0	
13	0	0	0	0	512	508	0	412	38	0	
14	0	0	0	0	510	508	0	403	38	0	
15	0	0	0	0	518	510	0	403	38	0	
0	0	0	0	0	513	508	0	416	38	0	
1	0	0	0	0	507	509	0	439	38	0	
2	0	0	0	0	511	508	0	471	38	0	
3	0	0	0	0	512	509	0	500	38	0	
4	0	0	0	0	497	508	0	527	38	0	
5	0	0	0	0	503	508	0	547	38	0	
6	0	0	0	0	500	507	0	554	38	0	
7	0	0	0	0	506	505	0	555	38	0	
8	0	0	0	0	503	505	0	547	38	0	
9	0	0	0	0	503	507	0	539	38	0	
10	0	0	0	0	510	507	0	527	38	0	
11	0	0	0	0	510	507	0	514	38	0	
12	0	0	0	0	512	507	0	511	38	0	
13	0	0	0	0	513	505	0	510	38	0	
14	0	0	0	0	513	505	0	515	38	0	
15	0	0	0	0	515	505	0	519	38	0	
0	0	0	0	0	511	506	0	530	38	0	
1	0	0	0	0	510	505	0	537	38	0	
2	0	0	0	0	515	505	0	544	38	0	
3	0	0	0	0	506	507	0	571	38	0	
4	0	0	0	0	503	507	0	585	38	0	
5	0	0	0	0	505	507	0	601	38	0	
6	0	0	0	0	505	506	0	616	38	0	
7	0	0	0	0	505	506	0	627	38	0	
8	0	0	0	0	500	507	0	627	38	0	
9	0	0	0	0	510	506	0	623	38	0	
10	0	0	0	0	506	505	0	616	38	0	
11	0	0	0	0	503	505	0	607	38	0	
12	0	0	0	0	513	505	0	593	38	0	
13	0	0	0	0	512	506	0	579	38	0	
14	0	0	0	0	508	505	0	571	38	0	
15	0	0	0	0	513	505	0	569	38	0	
0	0	0	0	0	514	505	0	568	38	0	
1	0	0	0	0	511	506	0	569	38	0	
2	0	0	0	0	511	507	0	575	38	0	
3	0	0	0	0	509	506	0	585	38	0	
4	0	0	0	0	510	507	0	595	38	0	
5	0	0	0	0	507	507	0	602	38	0	
6	0	0	0	0	503	505	0	602	38	0	
7	0	0	0	0	502	507	0	604	38	0	
8	0	0	0	0	509	504	0	605	38	0	
9	0	0	0	0	515	504	0	603	38	0	
10	0	0	0	0	510	504	0	601	38	0	
11	0	0	0	0	512	505	0	590	38	0	
12	0	0	0	0	514	504	0	575	38	0	
13	0	0	0	0	510	506	0	560	38	0	
14	0	0	0	0	515	504	0	549	38	0	
15	0	0	0	0	511	507	0	545	38	0	
0	0	0	0	0	515	507	0	545	38	0	
1	0	0	0	0	511	507	0	547	38	0	
2	0	0	0	0	502	508	0	548	38	0	
3	0	0	0	0	515	508	0	554	38	0	
4	0	0	0	0	512	511	0	568	38	0	
5	0	0	0	0	500	511	0	581	38	0	
6	0	0	0	0	503	511	0	593	38	0	
7	0	0	0	0	509	509	0	602	38	0	
8	0	0	0	0	509	508	0	605	38	0	
9	0	0	0	0	507	510	0	603	38	0	
10	0	0	0	0	502	510	0	603	38	0	
11	0	0	0	0	500	509	0	601	38	0	
12	0	0	0	0	512	508	0	596	38	0	
13	0	0	0	0	512	508	0	596	38	0	
14	0	0	0	0	516	508	0	602	38	0	
15	0	0	0	0	516	508	0	606	38	0	
0	0	0	0	0	509	507	0	607	38	0	
1	0	0	0	0	509	507	0	603	38	0	
2	0	0	0	0	508	507	0	598	38	0	
3	0	0	0	0	507	508	0	594	38	0	
4	0	0	0	0	512	510	0	594	38	0	
5	0	0	0	0	507	512	0	598	38	0	
6	0	0	0	0	503	510	0	606	38	0	
7	0	0	0	0	505	509	0	613	38	0	
8	0	0	0	0	508	510	0	610	38	0	
9	0	0	0	0	503	509	0	595	38	0	
10	0	0	0	0	504	510	0	579	38	0	
11	0	0	0	0	504	510	0	567	38	0	
12	0	0	0	0	505	508	0	545	38	0	
13	0	0	0	0	511	508	0	519	38	0	
14	0	0	0	0	517	507	0	502	38	0	
15	0	0	0	0	515	507	0	484	38	0	
0	0	0	0	0	514	508	0	474	38	0	
1	0	0	0	0	514	509	0	476	38	0	
2	0	0	0	0	517	510	0	485	38	0	
3	0	0	0	0	512	509	0	489	38	0	
4	0	0	0	0	508	510	0	489	38	0	
5	0	0	0	0	515	512	0	492	38	0	
6	0	0	0	0	502	512	0	492	38	0	
7	0	0	0	0	495	512	0	494	38	0	
8	0	0	0	0	497	513	0	494	38	0	
9	0	0	0	0	508	513	0	493	38	0	
10	0	0	0	0	502	512	0	490	38	0	
11	0	0	0	0	511	513	0	486	38	0	
12	0	0	0	0	514	514	0	487	38	0	
13	0	0	0	0	508	513	0	485	38	0	
14	0	0	0	0	508	511	0	479	38	0	
15	0	0	0	0	514	513	0	475	38	0	
0	0	0	0	0	514	512	0	473	38	0	
1	0	0	0	0	512	512	0	479	38	0	
2	0	0	0	0	519	512	0	483	38	0	
3	0	0	0	0	512	511	0	487	38	0	
4	0	0	0	0	503	511	0	492	38	0	
5	0	0	0	0	514	510	0	496	38	0	
6	0	0	0	0	510	511	0	496	38	0	
7	0	0	0	0	505	512	0	502	38	0	
8	0	0	0	0	506	512	0	507	38	0	
9	0	0	0	0	507	510	0	510	38	0	
10	0	0	0	0	503	510	0	516	38	0	
11	0	0	0	0	510	510	0	515	38	0	
12	0	0	0	0	505	510	0	511	38	0	
13	0	0	0	0	507	508	0	507	38	0	
14	0	0	0	0	505	508	0	505	38	0	
15	0	0	0	0	516	509	0	505	38	0	
0	0	0	0	0	517	510	0	504	38	0	
1	0	0	0	0	509	511	0	501	38	0	
2	0	0	0	0	513	511	0	500	38	0	
3	0	0	0	0	513	512	0	498	38	0	
4	0	0	0	0	509	512	0	496	38	0	
5	0	0	0	0	515	513	0	495	38	0	
6	0	0	0	0	513	515	0	498	38	0	
7	0	0	0	0	515	513	0	504	38	0	
8	0	0	0	0	501	515	0	526	38	0	
9	0	0	0	0	507	515	0	528	38	0	
10	0	0	0	0	504	515	0	542	38	0	
11	0	0	0	0	499	514	0	560	38	0	
12	0	0	0	0	502	515	0	577	38	0	
13	0	0	0	0	503	513	0	587	38	0	
14	0	0	0	0	502	513	0	591	38	0	
15	0	0	0	0	509	513	0	597	38	0	
0	0	0	0	0	519	514	0	597	38	0	
1	0	0	0	0	520	515	0	598	38	0	
2	0	0	0	0	515	515	0	603	38	0	
3	0	0	0	0	512	514	0	603	38	0	
4	0	0	0	0	515	514	0	595	38	0	
5	0	0	0	0	512	513	0	588	38	0	
6	0	0	0	0	513	513	0	585	38	0	
7	0	0	0	0	508	514	0	590	38	0	
8	0	0	0	0	501	516	0	597	38	0	
9	0	0	0	0	501	515	0	594	38	0	
10	0	0	0	0	502	515	0	586	38	0	
11	0	0	0	0	504	515	0	576	38	0	
12	0	0	0	0	505	515	0	566	38	0	
13	0	0	0	0	507	517	0	555	38	0	
14	0	0	0	0	512	516	0	541	38	0	
15	0	0	0	0	506	518	0	524	38	0	
0	0	0	0	0	509	516	0	506	38	0	
1	0	0	0	0	521	517	0	489	38	0	
2	0	0	0	0	513	516	0	486	38	0	
3	0	0	0	0	519	515	0	464	38	0	
4	0	0	0	0	508	517	0	455	38	0	
5	0	0	0	0	507	518	0	451	38	0	
6	0	0	0	0	507	516	0	454	38	0	
7	0	0	0	0	505	517	0	463	38	0	
8	0	0	0	0	512	518	0	480	38	0	
9	0	0	0	0	509	517	0	500	38	0	
10	0	0	0	0	511	518	0	508	38	0	
11	0	0	0	0	505	517	0	511	38	0	
12	0	0	0	0	509	518	0	511	38	0	
13	0	0	0	0	503	517	0	510	38	0	
14	0	0	0	0	511	518	0	507	38	0	
15	0	0	0	0	500	516	0	502	38	0	
0	0	0	0	0	511	518	0	498	38	0	
1	0	0	0	0	511	519	0	496	38	0	
2	0	0	0	0	515	519	0	497	38	0	
3	0	0	0	0	515	519	0	497	38	0	
4	0	0	0	0	510	519	0	497	38	0	
5	0	0	0	0	512	519	0	497	38	0	
6	0	0	0	0	516	519	0	499	38	0	
7	0	0	0	0	508	518	0	507	38	0	
8	0	0	0	0	510	516	0	512	38	0	
9	0	0	0	0	511	517	0	509	38	0	
10	0	0	0	0	498	517	0	499	38	0	
11	0	0	0	0	504	517	0	495	38	0	
12	0	0	0	0	504	516	0	476	38	0	
13	0	0	0	0	503	516	0	463	38	0	
14	0	0	0	0	500	515	0	440	38	0	
15	0	0	0	0	508	513	0	422	38	0	
0	0	0	0	0	507	512	0	412	38	0	
1	0	0	0	0	507	512	0	409	38	0	
2	0	0	0	0	514	512	0	416	38	0	
3	0	0	0	0	516	511	0	424	38	0	
4	0	0	0	0	507	512	0	436	38	0	
5	0	0	0	0	514	514	0	454	38	0	
6	0	0	0	0	513	515	0	480	38	0	
7	0	0	0	0	513	515	0	511	38	0	
8	0	0	0	0	507	515	0	542	38	0	
9	0	0	0	0	511	514	0	568	38	0	
10	0	0	0	0	516	514	0	586	38	0	
11	0	0	0	0	497	514	0	599	38	0	
12	0	0	0	0	499	515	0	600	38	0	
13	0	0	0	0	510	515	0	593	38	0	
14	0	0	0	0	505	513	0	595	38	0	
15	0	0	0	0	507	513	0	572	38	0	
0	0	0	0	0	508	512	0	552	38	0	
1	0	0	0	0	503	512	0	531	38	0	
2	0	0	0	0	507	512	0	511	38	0	
3	0	0	0	0	514	514	0	492	38	0	
4	0	0	0	0	511	514	0	484	38	0	
5	0	0	0	0	515	515	0	481	38	0	
6	0	0	0	0	512	516	0	478	38	0	
7	0	0	0	0	510	515	0	475	38	0	
8	0	0	0	0	515	515	0	488	38	0	
9	0	0	0	0	505	513	0	492	38	0	
10	0	0	0	0	518	512	0	508	38	0	
11	0	0	0	0	509	513	0	522	38	0	
12	0	0	0	0	498	513	0	530	38	0	
13	0	0	0	0	503	513	0	528	38	0	
14	0	0	0	0	498	512	0	518	38	0	
15	0	0	0	0	507	512	0	507	38	0	
0	0	0	0	0	505	511	0	494	38	0	
1	0	0	0	0	511	510	0	480	38	0	
2	0	0	0	0	508	512	0	462	38	0	
3	0	0	0	0	509	512	0	440	38	0	
4	0	0	0	0	513	512	0	421	38	0	
5	0	0	0	0	510	513	0	392	38	0	
6	0	0	0	0	509	514	0	382	38	0	
7	0	0	0	0	513	513	0	385	38	0	
8	0	0	0	0	512	513	0	399	38	0	
9	0	0	0	0	508	515	0	415	38	0	
10	0	0	0	0	509	517	0	429	38	0	
11	0	0	0	0	516	517	0	445	38	0	
12	0	0	0	0	505	515	0	461	38	0	
13	0	0	0	0	504	515	0	470	38	0	
14	0	0	0	0	505	513	0	464	38	0	
15	0	0	0	0	496	513	0	450	38	0	
0	0	0	0	0	508	513	0	436	38	0	
1	0	0	0	0	506	513	0	423	38	0	
2	0	0	0	0	508	513	0	412	38	0	
3	0	0	0	0	512	513	0	400	38	0	
4	0	0	0	0	507	513	0	396	38	0	
5	0	0	0	0	516	512	0	396	38	0	
6	0	0	0	0	515	510	0	395	38	0	
7	0	0	0	0	516	510	0	395	38	0	
8	0	0	0	0	513	512	0	397	38	0	
9	0	0	0	0	507	512	0	409	38	0	
10	0	0	0	0	508	511	0	436	38	0	
11	0	0	0	0	511	511	0	446	38	0	
12	0	0	0	0	507	512	0	463	38	0	
13	0	0	0	0	504	513	0	478	38	0	
14	0	0	0	0	504	512	0	483	38	0	
15	0	0	0	0	496	513	0	488	38	0	
0	0	0	0	0	510	513	0	492	38	0	
1	0	0	0	0	503	513	0	494	38	0	
2	0	0	0	0	502	513	0	491	38	0	
3	0	0	0	0	501	511	0	483	38	0	
4	0	0	0	0	511	511	0	468	38	0	
5	0	0	0	0	513	511	0	451	38	0	
6	0	0	0	0	516	511	0	438	38	0	
7	0	0	0	0	509	511	0	427	38	0	
8	0	0	0	0	513	509	0	420	38	0	
9	0	0	0	0	521	510	0	419	38	0	
10	0	0	0	0	508	510	0	421	38	0	
11	0	0	0	0	512	512	0	425	38	0	
