# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:6:47.913", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	501	503	0	567	38	0	
9	0	0	0	0	499	502	0	550	38	0	
10	0	0	0	0	513	504	0	532	38	0	
11	0	0	0	0	499	502	0	513	38	0	
12	0	0	0	0	508	501	0	498	38	0	
13	0	0	0	0	512	503	0	477	38	0	
14	0	0	0	0	506	506	0	464	38	0	
15	0	0	0	0	518	507	0	458	38	0	
0	0	0	0	0	504	506	0	460	38	0	
1	0	0	0	0	498	507	0	470	38	0	
2	0	0	0	0	500	505	0	476	38	0	
3	0	0	0	0	514	505	0	483	38	0	
4	0	0	0	0	517	506	0	487	38	0	
5	0	0	0	0	515	507	0	490	38	0	
6	0	0	0	0	507	508	0	492	38	0	
7	0	0	0	0	505	505	0	485	38	0	
8	0	0	0	0	508	504	0	474	38	0	
9	0	0	0	0	504	504	0	463	38	0	
10	0	0	0	0	501	505	0	454	38	0	
11	0	0	0	0	527	505	0	444	38	0	
12	0	0	0	0	513	505	0	424	38	0	
13	0	0	0	0	516	506	0	399	38	0	
14	0	0	0	0	527	507	0	366	38	0	
15	0	0	0	0	512	508	0	339	38	0	
0	0	0	0	0	511	506	0	318	38	0	
1	0	0	0	0	507	506	0	310	38	0	
2	0	0	0	0	507	504	0	315	38	0	
3	0	0	0	0	514	504	0	328	38	0	
4	0	0	0	0	521	499	0	353	38	0	
5	0	0	0	0	510	500	0	355	38	0	
6	0	0	0	0	499	500	0	359	38	0	
7	0	0	0	0	512	499	0	352	38	0	
8	0	0	0	0	498	498	0	343	38	0	
9	0	0	0	0	492	497	0	330	38	0	
10	0	0	0	0	488	498	0	313	38	0	
11	0	0	0	0	493	500	0	299	38	0	
12	0	0	0	0	506	500	0	288	38	0	
13	0	0	0	0	524	499	0	280	38	0	
14	0	0	0	0	512	499	0	275	38	0	
15	0	0	0	0	519	497	0	275	38	0	
0	0	0	0	0	521	496	0	277	38	0	
1	0	0	0	0	509	498	0	281	38	0	
2	0	0	0	0	508	498	0	278	38	0	
3	0	0	0	0	501	499	0	274	38	0	
4	0	0	0	0	504	499	0	261	38	0	
5	0	0	0	0	514	500	0	254	38	0	
6	0	0	0	0	505	500	0	248	38	0	
7	0	0	0	0	500	500	0	244	38	0	
8	0	0	0	0	508	503	0	244	38	0	
9	0	0	0	0	499	503	0	246	38	0	
10	0	0	0	0	508	503	0	246	38	0	
11	0	0	0	0	501	504	0	236	38	0	
12	0	0	0	0	512	504	0	221	38	0	
13	0	0	0	0	504	503	0	209	38	0	
14	0	0	0	0	498	504	0	207	38	0	
15	0	0	0	0	516	503	0	203	38	0	
0	0	0	0	0	513	504	0	208	38	0	
1	0	0	0	0	526	504	0	204	38	0	
2	0	0	0	0	514	504	0	211	38	0	
3	0	0	0	0	518	504	0	198	38	0	
4	0	0	0	0	510	502	0	195	38	0	
5	0	0	0	0	509	502	0	175	38	0	
6	0	0	0	0	498	500	0	171	38	0	
7	0	0	0	0	504	503	0	160	38	0	
8	0	0	0	0	508	504	0	165	38	0	
9	0	0	0	0	505	500	0	168	38	0	
10	0	0	0	0	513	499	0	164	38	0	
11	0	0	0	0	506	498	0	164	38	0	
12	0	0	0	0	512	497	0	177	38	0	
13	0	0	0	0	511	497	0	199	38	0	
14	0	0	0	0	505	495	0	221	38	0	
15	0	0	0	0	500	494	0	243	38	0	
0	0	0	0	0	508	494	0	263	38	0	
1	0	0	0	0	507	493	0	286	38	0	
2	0	0	0	0	494	492	0	305	38	0	
3	0	0	0	0	507	493	0	310	38	0	
4	0	0	0	0	500	495	0	296	38	0	
5	0	0	0	0	513	498	0	264	38	0	
6	0	0	0	0	515	499	0	219	38	0	
7	0	0	0	0	518	500	0	174	38	0	
8	0	0	0	0	503	502	0	134	38	0	
9	0	0	0	0	518	502	0	99	38	0	
10	0	0	0	0	507	502	0	67	38	0	
11	0	0	0	0	495	501	0	34	38	0	
12	0	0	0	0	509	502	0	0	38	0	
13	0	0	0	0	531	501	0	0	38	0	
14	0	0	0	0	528	503	0	0	38	0	
15	0	0	0	0	517	503	0	0	38	0	
0	0	0	0	0	514	504	0	0	38	0	
1	0	0	0	0	518	505	0	0	38	0	
2	0	0	0	0	515	503	0	0	38	0	
3	0	0	0	0	509	503	0	0	38	0	
4	0	0	0	0	499	502	0	0	38	0	
5	0	0	0	0	499	502	0	0	38	0	
6	0	0	0	0	506	504	0	0	38	0	
7	0	0	0	0	512	507	0	0	38	0	
8	0	0	0	0	501	508	0	0	38	0	
9	0	0	0	0	506	508	0	0	38	0	
10	0	0	0	0	499	508	0	0	38	0	
11	0	0	0	0	508	507	0	0	38	0	
12	0	0	0	0	515	506	0	0	38	0	
13	0	0	0	0	506	506	0	0	38	0	
14	0	0	0	0	505	506	0	0	38	0	
15	0	0	0	0	499	505	0	0	38	0	
0	0	0	0	0	501	508	0	0	38	0	
1	0	0	0	0	509	508	0	0	38	0	
2	0	0	0	0	503	508	0	0	38	0	
3	0	0	0	0	498	509	0	0	38	0	
4	0	0	0	0	518	510	0	0	38	0	
5	0	0	0	0	522	511	0	0	38	0	
6	0	0	0	0	508	511	0	0	38	0	
7	0	0	0	0	505	508	0	0	38	0	
8	0	0	0	0	508	508	0	0	38	0	
9	0	0	0	0	511	507	0	0	38	0	
10	0	0	0	0	511	505	0	0	38	0	
11	0	0	0	0	488	505	0	0	38	0	
12	0	0	0	0	503	505	0	0	38	0	
13	0	0	0	0	501	503	0	0	38	0	
14	0	0	0	0	509	503	0	0	38	0	
15	0	0	0	0	512	506	0	0	38	0	
0	0	0	0	0	511	508	0	0	38	0	
1	0	0	0	0	508	510	0	0	38	0	
2	0	0	0	0	519	510	0	0	38	0	
3	0	0	0	0	517	510	0	0	38	0	
4	0	0	0	0	513	512	0	0	38	0	
5	0	0	0	0	512	513	0	0	38	0	
6	0	0	0	0	499	511	0	0	38	0	
7	0	0	0	0	499	510	0	0	38	0	
8	0	0	0	0	507	510	0	0	38	0	
9	0	0	0	0	508	510	0	0	38	0	
10	0	0	0	0	507	510	0	0	38	0	
11	0	0	0	0	504	510	0	0	38	0	
12	0	0	0	0	504	510	0	0	38	0	
13	0	0	0	0	513	509	0	0	38	0	
14	0	0	0	0	518	508	0	0	38	0	
15	0	0	0	0	509	509	0	0	38	0	
0	0	0	0	0	502	509	0	0	38	0	
1	0	0	0	0	503	509	0	0	38	0	
2	0	0	0	0	498	510	0	0	38	0	
3	0	0	0	0	508	511	0	0	38	0	
4	0	0	0	0	513	513	0	0	38	0	
5	0	0	0	0	499	512	0	0	38	0	
6	0	0	0	0	514	511	0	0	38	0	
7	0	0	0	0	517	511	0	0	38	0	
8	0	0	0	0	522	511	0	0	38	0	
9	0	0	0	0	531	511	0	0	38	0	
10	0	0	0	0	527	512	0	0	38	0	
11	0	0	0	0	496	510	0	0	38	0	
12	0	0	0	0	498	507	0	0	38	0	
13	0	0	0	0	508	509	0	0	38	0	
14	0	0	0	0	507	509	0	0	38	0	
15	0	0	0	0	506	507	0	0	38	0	
0	0	0	0	0	511	506	0	0	38	0	
1	0	0	0	0	512	505	0	0	38	0	
2	0	0	0	0	513	505	0	0	38	0	
3	0	0	0	0	507	504	0	0	38	0	
4	0	0	0	0	518	505	0	0	38	0	
5	0	0	0	0	510	504	0	0	38	0	
6	0	0	0	0	505	506	0	0	38	0	
7	0	0	0	0	503	505	0	0	38	0	
8	0	0	0	0	512	505	0	0	38	0	
9	0	0	0	0	507	504	0	0	38	0	
10	0	0	0	0	497	503	0	0	38	0	
11	0	0	0	0	507	503	0	0	38	0	
12	0	0	0	0	508	503	0	0	38	0	
13	0	0	0	0	505	503	0	0	38	0	
14	0	0	0	0	500	502	0	0	38	0	
15	0	0	0	0	505	502	0	0	38	0	
0	0	0	0	0	510	505	0	0	38	0	
1	0	0	0	0	511	505	0	0	38	0	
2	0	0	0	0	496	507	0	0	38	0	
3	0	0	0	0	495	508	0	0	38	0	
4	0	0	0	0	515	507	0	0	38	0	
5	0	0	0	0	524	505	0	0	38	0	
6	0	0	0	0	520	505	0	0	38	0	
7	0	0	0	0	514	505	0	0	38	0	
8	0	0	0	0	523	503	0	0	38	0	
9	0	0	0	0	503	503	0	0	38	0	
10	0	0	0	0	503	503	0	0	38	0	
11	0	0	0	0	508	501	0	27	38	0	
12	0	0	0	0	489	501	0	28	38	0	
13	0	0	0	0	502	500	0	27	38	0	
14	0	0	0	0	502	500	0	28	38	0	
15	0	0	0	0	516	502	0	29	38	0	
0	0	0	0	0	517	503	0	25	38	0	
1	0	0	0	0	509	504	0	12	38	0	
2	0	0	0	0	502	503	0	4	38	0	
3	0	0	0	0	507	504	0	0	38	0	
4	0	0	0	0	504	503	0	2	38	0	
5	0	0	0	0	513	503	0	15	38	0	
6	0	0	0	0	518	503	0	32	38	0	
7	0	0	0	0	514	503	0	40	38	0	
8	0	0	0	0	510	504	0	35	38	0	
9	0	0	0	0	507	503	0	35	38	0	
10	0	0	0	0	518	504	0	37	38	0	
11	0	0	0	0	521	506	0	44	38	0	
12	0	0	0	0	500	508	0	57	38	0	
13	0	0	0	0	517	509	0	69	38	0	
14	0	0	0	0	508	508	0	79	38	0	
15	0	0	0	0	504	510	0	103	38	0	
0	0	0	0	0	498	509	0	123	38	0	
1	0	0	0	0	507	510	0	132	38	0	
2	0	0	0	0	505	510	0	133	38	0	
3	0	0	0	0	504	512	0	131	38	0	
4	0	0	0	0	510	513	0	128	38	0	
5	0	0	0	0	514	514	0	117	38	0	
6	0	0	0	0	511	513	0	109	38	0	
7	0	0	0	0	509	512	0	107	38	0	
8	0	0	0	0	494	509	0	111	38	0	
9	0	0	0	0	499	508	0	121	38	0	
10	0	0	0	0	507	509	0	132	38	0	
11	0	0	0	0	516	512	0	144	38	0	
12	0	0	0	0	507	512	0	161	38	0	
13	0	0	0	0	494	513	0	176	38	0	
14	0	0	0	0	501	511	0	181	38	0	
15	0	0	0	0	503	510	0	179	38	0	
0	0	0	0	0	512	512	0	180	38	0	
1	0	0	0	0	509	514	0	179	38	0	
2	0	0	0	0	507	515	0	181	38	0	
3	0	0	0	0	511	515	0	158	38	0	
4	0	0	0	0	507	517	0	142	38	0	
5	0	0	0	0	508	517	0	124	38	0	
6	0	0	0	0	516	517	0	108	38	0	
7	0	0	0	0	512	518	0	106	38	0	
8	0	0	0	0	512	517	0	112	38	0	
9	0	0	0	0	516	516	0	124	38	0	
10	0	0	0	0	520	515	0	140	38	0	
11	0	0	0	0	511	515	0	158	38	0	
12	0	0	0	0	505	518	0	174	38	0	
13	0	0	0	0	513	518	0	192	38	0	
14	0	0	0	0	511	517	0	205	38	0	
15	0	0	0	0	519	517	0	227	38	0	
0	0	0	0	0	509	516	0	228	38	0	
1	0	0	0	0	506	516	0	243	38	0	
2	0	0	0	0	503	516	0	251	38	0	
3	0	0	0	0	497	516	0	248	38	0	
4	0	0	0	0	504	515	0	244	38	0	
5	0	0	0	0	503	516	0	246	38	0	
6	0	0	0	0	499	516	0	257	38	0	
7	0	0	0	0	512	515	0	267	38	0	
8	0	0	0	0	512	518	0	278	38	0	
9	0	0	0	0	524	515	0	287	38	0	
10	0	0	0	0	518	513	0	304	38	0	
11	0	0	0	0	509	512	0	301	38	0	
12	0	0	0	0	518	510	0	310	38	0	
13	0	0	0	0	517	510	0	320	38	0	
14	0	0	0	0	514	512	0	330	38	0	
15	0	0	0	0	506	512	0	338	38	0	
0	0	0	0	0	505	512	0	342	38	0	
1	0	0	0	0	496	512	0	338	38	0	
2	0	0	0	0	501	511	0	335	38	0	
3	0	0	0	0	506	510	0	336	38	0	
4	0	0	0	0	508	510	0	339	38	0	
5	0	0	0	0	505	509	0	339	38	0	
6	0	0	0	0	505	507	0	341	38	0	
7	0	0	0	0	502	507	0	344	38	0	
8	0	0	0	0	502	509	0	344	38	0	
9	0	0	0	0	505	510	0	349	38	0	
10	0	0	0	0	511	512	0	359	38	0	
11	0	0	0	0	521	512	0	373	38	0	
12	0	0	0	0	530	514	0	368	38	0	
13	0	0	0	0	513	516	0	371	38	0	
14	0	0	0	0	503	519	0	381	38	0	
15	0	0	0	0	508	521	0	401	38	0	
0	0	0	0	0	507	524	0	423	38	0	
1	0	0	0	0	508	526	0	441	38	0	
2	0	0	0	0	507	527	0	454	38	0	
3	0	0	0	0	504	527	0	460	38	0	
4	0	0	0	0	504	527	0	457	38	0	
5	0	0	0	0	503	527	0	454	38	0	
6	0	0	0	0	507	525	0	451	38	0	
7	0	0	0	0	503	524	0	455	38	0	
8	0	0	0	0	511	519	0	455	38	0	
9	0	0	0	0	508	517	0	457	38	0	
10	0	0	0	0	504	515	0	460	38	0	
11	0	0	0	0	518	516	0	472	38	0	
12	0	0	0	0	514	517	0	492	38	0	
13	0	0	0	0	519	516	0	514	38	0	
14	0	0	0	0	526	517	0	528	38	0	
15	0	0	0	0	523	515	0	541	38	0	
0	0	0	0	0	503	514	0	556	38	0	
1	0	0	0	0	494	513	0	571	38	0	
2	0	0	0	0	505	511	0	574	38	0	
3	0	0	0	0	503	513	0	560	38	0	
4	0	0	0	0	503	515	0	541	38	0	
5	0	0	0	0	517	514	0	527	38	0	
6	0	0	0	0	513	512	0	529	38	0	
7	0	0	0	0	507	511	0	542	38	0	
8	0	0	0	0	502	511	0	553	38	0	
9	0	0	0	0	505	513	0	558	38	0	
10	0	0	0	0	518	512	0	562	38	0	
11	0	0	0	0	507	508	0	566	38	0	
12	0	0	0	0	520	507	0	564	38	0	
13	0	0	0	0	503	505	0	551	38	0	
14	0	0	0	0	499	506	0	519	38	0	
15	0	0	0	0	514	505	0	486	38	0	
0	0	0	0	0	517	504	0	462	38	0	
1	0	0	0	0	506	504	0	443	38	0	
2	0	0	0	0	506	503	0	426	38	0	
3	0	0	0	0	506	504	0	415	38	0	
4	0	0	0	0	495	503	0	409	38	0	
5	0	0	0	0	508	504	0	409	38	0	
6	0	0	0	0	518	504	0	411	38	0	
7	0	0	0	0	508	502	0	416	38	0	
8	0	0	0	0	503	504	0	420	38	0	
9	0	0	0	0	506	504	0	418	38	0	
10	0	0	0	0	508	507	0	412	38	0	
11	0	0	0	0	505	506	0	407	38	0	
12	0	0	0	0	513	506	0	403	38	0	
13	0	0	0	0	504	508	0	400	38	0	
14	0	0	0	0	509	510	0	407	38	0	
15	0	0	0	0	503	509	0	417	38	0	
0	0	0	0	0	513	510	0	441	38	0	
1	0	0	0	0	528	509	0	444	38	0	
2	0	0	0	0	507	510	0	460	38	0	
3	0	0	0	0	516	510	0	467	38	0	
4	0	0	0	0	509	509	0	475	38	0	
5	0	0	0	0	496	505	0	476	38	0	
6	0	0	0	0	494	503	0	472	38	0	
7	0	0	0	0	511	504	0	466	38	0	
8	0	0	0	0	515	501	0	459	38	0	
9	0	0	0	0	506	501	0	452	38	0	
10	0	0	0	0	514	500	0	455	38	0	
11	0	0	0	0	513	500	0	457	38	0	
12	0	0	0	0	516	499	0	467	38	0	
13	0	0	0	0	503	499	0	475	38	0	
14	0	0	0	0	496	498	0	483	38	0	
15	0	0	0	0	503	499	0	483	38	0	
0	0	0	0	0	499	499	0	476	38	0	
1	0	0	0	0	508	498	0	472	38	0	
2	0	0	0	0	515	499	0	473	38	0	
3	0	0	0	0	500	502	0	475	38	0	
4	0	0	0	0	508	504	0	472	38	0	
5	0	0	0	0	510	505	0	468	38	0	
6	0	0	0	0	499	506	0	464	38	0	
7	0	0	0	0	512	508	0	460	38	0	
8	0	0	0	0	515	509	0	451	38	0	
9	0	0	0	0	516	508	0	438	38	0	
10	0	0	0	0	513	509	0	421	38	0	
11	0	0	0	0	514	509	0	411	38	0	
12	0	0	0	0	509	508	0	413	38	0	
13	0	0	0	0	511	508	0	432	38	0	
14	0	0	0	0	519	508	0	448	38	0	
15	0	0	0	0	513	508	0	463	38	0	
0	0	0	0	0	510	505	0	479	38	0	
1	0	0	0	0	514	505	0	492	38	0	
2	0	0	0	0	515	504	0	497	38	0	
3	0	0	0	0	506	503	0	498	38	0	
4	0	0	0	0	499	503	0	494	38	0	
5	0	0	0	0	499	505	0	484	38	0	
6	0	0	0	0	511	507	0	476	38	0	
7	0	0	0	0	512	506	0	470	38	0	
8	0	0	0	0	508	506	0	464	38	0	
9	0	0	0	0	503	506	0	458	38	0	
10	0	0	0	0	508	508	0	455	38	0	
11	0	0	0	0	513	509	0	454	38	0	
12	0	0	0	0	514	510	0	460	38	0	
13	0	0	0	0	521	509	0	469	38	0	
14	0	0	0	0	517	511	0	479	38	0	
15	0	0	0	0	514	512	0	481	38	0	
0	0	0	0	0	500	510	0	479	38	0	
1	0	0	0	0	499	509	0	475	38	0	
2	0	0	0	0	499	508	0	472	38	0	
3	0	0	0	0	499	506	0	474	38	0	
4	0	0	0	0	511	504	0	481	38	0	
5	0	0	0	0	494	504	0	493	38	0	
6	0	0	0	0	515	504	0	506	38	0	
7	0	0	0	0	515	505	0	515	38	0	
8	0	0	0	0	514	506	0	526	38	0	
9	0	0	0	0	521	505	0	527	38	0	
10	0	0	0	0	507	507	0	530	38	0	
11	0	0	0	0	519	508	0	532	38	0	
12	0	0	0	0	507	509	0	534	38	0	
13	0	0	0	0	511	511	0	536	38	0	
14	0	0	0	0	504	510	0	532	38	0	
15	0	0	0	0	512	510	0	524	38	0	
0	0	0	0	0	514	510	0	522	38	0	
1	0	0	0	0	513	513	0	528	38	0	
2	0	0	0	0	510	515	0	539	38	0	
3	0	0	0	0	505	513	0	553	38	0	
4	0	0	0	0	499	513	0	567	38	0	
5	0	0	0	0	505	514	0	570	38	0	
6	0	0	0	0	510	518	0	568	38	0	
7	0	0	0	0	499	519	0	565	38	0	
8	0	0	0	0	501	518	0	557	38	0	
9	0	0	0	0	512	519	0	543	38	0	
10	0	0	0	0	504	518	0	521	38	0	
11	0	0	0	0	504	516	0	502	38	0	
12	0	0	0	0	520	517	0	483	38	0	
13	0	0	0	0	513	517	0	472	38	0	
14	0	0	0	0	507	518	0	466	38	0	
15	0	0	0	0	505	519	0	464	38	0	
0	0	0	0	0	507	518	0	463	38	0	
1	0	0	0	0	498	519	0	467	38	0	
2	0	0	0	0	514	518	0	474	38	0	
3	0	0	0	0	513	515	0	492	38	0	
4	0	0	0	0	493	514	0	487	38	0	
5	0	0	0	0	502	510	0	493	38	0	
6	0	0	0	0	517	510	0	492	38	0	
7	0	0	0	0	514	511	0	490	38	0	
8	0	0	0	0	491	508	0	494	38	0	
9	0	0	0	0	505	508	0	504	38	0	
10	0	0	0	0	519	506	0	507	38	0	
11	0	0	0	0	513	507	0	510	38	0	
12	0	0	0	0	518	508	0	508	38	0	
13	0	0	0	0	505	509	0	505	38	0	
14	0	0	0	0	514	508	0	504	38	0	
15	0	0	0	0	513	509	0	505	38	0	
0	0	0	0	0	521	509	0	502	38	0	
1	0	0	0	0	511	508	0	497	38	0	
2	0	0	0	0	517	508	0	492	38	0	
3	0	0	0	0	502	509	0	488	38	0	
4	0	0	0	0	497	510	0	486	38	0	
5	0	0	0	0	501	511	0	489	38	0	
6	0	0	0	0	503	512	0	490	38	0	
7	0	0	0	0	502	511	0	489	38	0	
8	0	0	0	0	505	512	0	487	38	0	
9	0	0	0	0	509	515	0	486	38	0	
10	0	0	0	0	507	516	0	482	38	0	
11	0	0	0	0	510	515	0	475	38	0	
12	0	0	0	0	508	514	0	461	38	0	
13	0	0	0	0	527	514	0	443	38	0	
14	0	0	0	0	522	513	0	423	38	0	
15	0	0	0	0	513	512	0	411	38	0	
0	0	0	0	0	503	510	0	401	38	0	
1	0	0	0	0	498	508	0	396	38	0	
2	0	0	0	0	508	507	0	397	38	0	
3	0	0	0	0	511	505	0	406	38	0	
4	0	0	0	0	523	505	0	415	38	0	
5	0	0	0	0	521	504	0	423	38	0	
6	0	0	0	0	498	503	0	429	38	0	
7	0	0	0	0	496	503	0	429	38	0	
8	0	0	0	0	499	502	0	425	38	0	
9	0	0	0	0	499	501	0	419	38	0	
10	0	0	0	0	514	498	0	419	38	0	
11	0	0	0	0	505	496	0	416	38	0	
12	0	0	0	0	509	498	0	413	38	0	
13	0	0	0	0	509	499	0	411	38	0	
14	0	0	0	0	521	498	0	417	38	0	
15	0	0	0	0	517	500	0	429	38	0	
0	0	0	0	0	525	500	0	448	38	0	
1	0	0	0	0	504	498	0	467	38	0	
2	0	0	0	0	501	497	0	479	38	0	
3	0	0	0	0	512	497	0	491	38	0	
4	0	0	0	0	512	497	0	492	38	0	
5	0	0	0	0	519	497	0	498	38	0	
6	0	0	0	0	519	494	0	502	38	0	
7	0	0	0	0	508	494	0	500	38	0	
8	0	0	0	0	515	493	0	487	38	0	
9	0	0	0	0	505	496	0	477	38	0	
10	0	0	0	0	499	497	0	466	38	0	
11	0	0	0	0	506	499	0	467	38	0	
12	0	0	0	0	516	498	0	449	38	0	
13	0	0	0	0	509	499	0	444	38	0	
14	0	0	0	0	495	498	0	434	38	0	
15	0	0	0	0	508	498	0	425	38	0	
0	0	0	0	0	520	497	0	419	38	0	
1	0	0	0	0	505	495	0	417	38	0	
2	0	0	0	0	512	495	0	414	38	0	
3	0	0	0	0	518	495	0	416	38	0	
4	0	0	0	0	516	496	0	417	38	0	
5	0	0	0	0	509	496	0	417	38	0	
6	0	0	0	0	509	496	0	414	38	0	
7	0	0	0	0	504	493	0	418	38	0	
8	0	0	0	0	505	493	0	421	38	0	
9	0	0	0	0	501	492	0	418	38	0	
10	0	0	0	0	497	493	0	434	38	0	
11	0	0	0	0	496	492	0	429	38	0	
12	0	0	0	0	498	491	0	436	38	0	
13	0	0	0	0	498	489	0	440	38	0	
14	0	0	0	0	492	486	0	449	38	0	
15	0	0	0	0	503	481	0	461	38	0	
0	0	0	0	0	504	480	0	473	38	0	
1	0	0	0	0	516	480	0	487	38	0	
2	0	0	0	0	511	475	0	499	38	0	
3	0	0	0	0	511	472	0	508	38	0	
4	0	0	0	0	516	470	0	512	38	0	
5	0	0	0	0	511	466	0	516	38	0	
6	0	0	0	0	511	464	0	518	38	0	
7	0	0	0	0	512	463	0	524	38	0	
8	0	0	0	0	510	459	0	533	38	0	
9	0	0	0	0	508	456	0	540	38	0	
10	0	0	0	0	512	454	0	539	38	0	
11	0	0	0	0	505	451	0	529	38	0	
12	0	0	0	0	510	448	0	510	38	0	
13	0	0	0	0	521	446	0	492	38	0	
14	0	0	0	0	510	441	0	480	38	0	
15	0	0	0	0	516	439	0	471	38	0	
0	0	0	0	0	504	438	0	478	38	0	
1	0	0	0	0	505	436	0	469	38	0	
2	0	0	0	0	507	434	0	475	38	0	
3	0	0	0	0	507	433	0	482	38	0	
4	0	0	0	0	519	434	0	487	38	0	
5	0	0	0	0	508	436	0	487	38	0	
6	0	0	0	0	518	440	0	485	38	0	
7	0	0	0	0	519	446	0	487	38	0	
8	0	0	0	0	516	448	0	485	38	0	
9	0	0	0	0	500	452	0	483	38	0	
10	0	0	0	0	494	455	0	477	38	0	
11	0	0	0	0	495	461	0	470	38	0	
12	0	0	0	0	502	467	0	459	38	0	
13	0	0	0	0	497	474	0	446	38	0	
14	0	0	0	0	504	480	0	438	38	0	
15	0	0	0	0	515	486	0	433	38	0	
0	0	0	0	0	510	494	0	425	38	0	
1	0	0	0	0	513	500	0	417	38	0	
2	0	0	0	0	518	508	0	416	38	0	
3	0	0	0	0	521	514	0	425	38	0	
4	0	0	0	0	518	523	0	423	38	0	
5	0	0	0	0	527	529	0	421	38	0	
6	0	0	0	0	519	535	0	426	38	0	
7	0	0	0	0	512	539	0	437	38	0	
8	0	0	0	0	507	545	0	448	38	0	
9	0	0	0	0	504	550	0	454	38	0	
10	0	0	0	0	513	553	0	451	38	0	
11	0	0	0	0	505	556	0	455	38	0	
12	0	0	0	0	505	556	0	457	38	0	
13	0	0	0	0	507	556	0	454	38	0	
14	0	0	0	0	504	559	0	454	38	0	
15	0	0	0	0	498	562	0	449	38	0	
0	0	0	0	0	498	564	0	441	38	0	
1	0	0	0	0	500	567	0	432	38	0	
2	0	0	0	0	512	568	0	420	38	0	
3	0	0	0	0	501	568	0	411	38	0	
4	0	0	0	0	510	571	0	414	38	0	
5	0	0	0	0	512	576	0	422	38	0	
6	0	0	0	0	507	583	0	426	38	0	
7	0	0	0	0	509	587	0	425	38	0	
8	0	0	0	0	513	595	0	425	38	0	
9	0	0	0	0	508	601	0	425	38	0	
10	0	0	0	0	505	610	0	424	38	0	
11	0	0	0	0	501	619	0	416	38	0	
12	0	0	0	0	518	626	0	403	38	0	
13	0	0	0	0	499	634	0	397	38	0	
14	0	0	0	0	510	641	0	395	38	0	
15	0	0	0	0	509	650	0	402	38	0	
0	0	0	0	0	508	659	0	415	38	0	
1	0	0	0	0	506	665	0	427	38	0	
2	0	0	0	0	513	672	0	436	38	0	
3	0	0	0	0	507	679	0	447	38	0	
4	0	0	0	0	515	688	0	461	38	0	
5	0	0	0	0	513	697	0	480	38	0	
6	0	0	0	0	514	707	0	510	38	0	
7	0	0	0	0	503	716	0	535	38	0	
8	0	0	0	0	517	725	0	559	38	0	
9	0	0	0	0	505	734	0	585	38	0	
10	0	0	0	0	515	744	0	612	38	0	
11	0	0	0	0	524	753	0	636	38	0	
12	0	0	0	0	509	759	0	643	38	0	
13	0	0	0	0	507	766	0	627	38	0	
14	0	0	0	0	513	775	0	592	38	0	
15	0	0	0	0	510	780	0	539	38	0	
0	0	0	0	0	506	784	0	480	38	0	
1	0	0	0	0	511	787	0	427	38	0	
2	0	0	0	0	514	794	0	384	38	0	
3	0	0	0	0	508	797	0	353	38	0	
4	0	0	0	0	506	801	0	321	38	0	
5	0	0	0	0	516	801	0	289	38	0	
6	0	0	0	0	515	798	0	260	38	0	
7	0	0	0	0	513	797	0	242	38	0	
8	0	0	0	0	508	795	0	222	38	0	
9	0	0	0	0	518	794	0	212	38	0	
10	0	0	0	0	504	792	0	190	38	0	
11	0	0	0	0	499	792	0	174	38	0	
12	0	0	0	0	508	789	0	138	38	0	
13	0	0	0	0	504	788	0	106	38	0	
14	0	0	0	0	506	785	0	72	38	0	
15	0	0	0	0	500	781	0	38	38	0	
0	0	0	0	0	519	777	0	0	38	0	
1	0	0	0	0	518	773	0	0	38	0	
2	0	0	0	0	511	770	0	0	38	0	
3	0	0	0	0	521	768	0	0	38	0	
4	0	0	0	0	521	765	0	0	38	0	
5	0	0	0	0	518	762	0	0	38	0	
6	0	0	0	0	510	760	0	0	38	0	
7	0	0	0	0	506	759	0	0	38	0	
8	0	0	0	0	504	758	0	0	38	0	
9	0	0	0	0	505	754	0	0	38	0	
10	0	0	0	0	507	750	0	0	38	0	
11	0	0	0	0	501	747	0	0	38	0	
12	0	0	0	0	487	743	0	0	38	0	
13	0	0	0	0	499	740	0	0	38	0	
14	0	0	0	0	498	736	0	0	38	0	
15	0	0	0	0	497	732	0	0	38	0	
0	0	0	0	0	505	732	0	0	38	0	
1	0	0	0	0	512	728	0	0	38	0	
2	0	0	0	0	503	724	0	0	38	0	
3	0	0	0	0	515	721	0	0	38	0	
4	0	0	0	0	517	719	0	0	38	0	
5	0	0	0	0	511	716	0	0	38	0	
6	0	0	0	0	505	714	0	0	38	0	
